1478983171.000000
4.000000
0.000000
0.012802
0.011522
0.011522
0.014082
0.015362
0.012802
0.012802
0.014082
0.014082
0.014082
0.012802
0.008961
0.012802
0.011522
0.011522
0.014082
0.012802
0.010241
0.012802
0.011522
0.008961
0.011522
0.010241
0.011522
0.008961
0.011522
0.010241
0.008961
0.008961
0.008961
0.008961
0.010241
0.007681
0.007681
0.008961
0.008961
0.008961
0.008961
0.006401
0.007681
0.008961
0.007681
0.007681
0.006401
0.007681
0.007681
0.007681
0.007681
0.005121
0.006401
0.006401
0.008961
0.007681
0.005121
0.005121
0.006401
0.002560
0.008961
0.007681
0.006401
0.005121
0.006401
0.006401
0.006401
0.006401
0.005121
0.007681
0.006401
0.002560
0.005121
0.007681
0.006401
0.003841
0.005121
0.006401
0.010241
0.006401
0.006401
0.006401
0.005121
0.005121
0.005121
0.005121
0.006401
0.006401
0.005121
0.002560
0.006401
0.007681
0.006401
0.005121
0.005121
0.003841
0.005121
0.005121
0.006401
0.005121
0.010241
0.003841
0.005121
0.005121
0.005121
0.005121
0.002560
0.001280
0.005121
0.006401
0.001280
0.003841
0.005121
0.006401
0.005121
0.003841
0.002560
0.006401
0.003841
0.003841
0.002560
0.005121
0.007681
0.003841
0.005121
0.005121
0.003841
0.005121
0.002560
0.000000
0.003841
0.007681
0.002560
0.005121
0.000000
0.003841
0.007681
0.002560
0.003841
0.003841
0.003841
0.003841
0.002560
0.003841
0.005121
0.003841
0.003841
0.005121
0.003841
0.005121
0.005121
0.005121
0.003841
0.005121
0.003841
0.002560
0.002560
0.003841
0.003841
0.002560
0.006401
0.002560
0.002560
0.005121
0.006401
0.000000
0.001280
0.003841
0.003841
0.007681
0.002560
0.006401
0.005121
0.005121
0.002560
0.003841
0.003841
0.006401
0.000000
0.002560
0.006401
0.006401
0.000000
0.003841
0.005121
0.006401
0.000000
0.001280
0.006401
0.003841
0.002560
0.002560
0.003841
0.005121
0.002560
0.001280
0.006401
0.006401
0.000000
0.006401
0.003841
0.005121
0.008961
0.002560
0.006401
0.006401
0.005121
0.003841
0.003841
0.005121
0.005121
0.005121
0.002560
0.005121
0.003841
0.005121
0.006401
0.000000
